"","logFC","logCPM","F","PValue","FDR"
"ENSMUSG00000031824",-0.315982967076695,8.12880582866089,0.202643093468146,0.655740197194652,0.751833713942429
"ENSMUSG00000039697",-0.448030406054815,7.73757905579797,0.201656154041596,0.656586021126678,0.752522169953484
"ENSMUSG00000034724",0.416310660890415,7.46652823632281,0.200450320203236,0.657465745994132,0.75324895142473
"ENSMUSG00000002957",-0.400805353352504,7.68078578997579,0.199547458114704,0.658258957938883,0.753876110529707
"ENSMUSG00000029635",0.328279783725688,7.55572933042195,0.197949705627876,0.659471928022028,0.754677739643732
"ENSMUSG00000055421",0.293171258813041,12.1002288935963,0.198713842423736,0.659714545111295,0.754677739643732
"ENSMUSG00000030020",0.33128991455988,8.77005035062217,0.19817815341482,0.659810698456072,0.754677739643732
"ENSMUSG00000020886",-0.449562957581858,7.75388708895905,0.197446145924608,0.659943168478803,0.754677739643732
"ENSMUSG00000033419",-0.182976999529112,9.66420568164275,0.196568967244543,0.66122014646845,0.755856201721482
"ENSMUSG00000027940",-0.372919409070755,7.67141737540057,0.194337726012736,0.662459331513309,0.756990599758316
"ENSMUSG00000024384",-0.368600838839778,7.65866450350621,0.193293354625369,0.663310852473535,0.757681335022843
"ENSMUSG00000004937",-0.377607049228256,7.67687096695553,0.192693007183241,0.663796795901968,0.757885119681556
"ENSMUSG00000060743",-0.265523091054027,9.51309529473097,0.193091811622377,0.663983474595482,0.757885119681556
"ENSMUSG00000034021",-0.305620355801651,8.14735703908524,0.189197905570522,0.666611288664148,0.760601496403625
"ENSMUSG00000032601",-0.383942409573042,7.63819968721199,0.187995943775159,0.667662883851751,0.761518060533031
"ENSMUSG00000042354",-0.405403387129709,7.67199958836421,0.186813381192759,0.668649071312104,0.762359368666997
"ENSMUSG00000021460",-0.357291915806023,7.64257835720597,0.186274925696643,0.669091795482484,0.762580652822288
"ENSMUSG00000045763",0.320255540507799,7.94535574550398,0.185306545187469,0.669930241062848,0.763252618625466
"ENSMUSG00000027782",0.393252188671229,7.47957992976842,0.184608986513949,0.670409612870707,0.763515143956353
"ENSMUSG00000022770",0.344917188167359,7.86562196880238,0.184118772539796,0.670918049802543,0.763810563750705
"ENSMUSG00000040855",0.369683978833173,7.51435782467703,0.183096487630401,0.671683316749459,0.764182243783116
"ENSMUSG00000031284",0.278442107233569,8.50794962977012,0.183419777819792,0.671742852702732,0.764182243783116
"ENSMUSG00000060636",0.350014256990971,8.36295309779606,0.181645603897169,0.67324131289779,0.765296170431046
"ENSMUSG00000026959",0.371925477355231,7.50077849823589,0.181057544862001,0.67340273701367,0.765296170431046
"ENSMUSG00000028138",-0.370464155382985,7.67119117192613,0.181057185929358,0.673470611018387,0.765296170431046
"ENSMUSG00000025968",-0.355145342102721,7.63336796966959,0.179303043768118,0.674964534194763,0.766709713472348
"ENSMUSG00000049252",0.348657349604973,10.0415230318548,0.17953859914047,0.675483301678935,0.767014915308883
"ENSMUSG00000024359",-0.335554555147652,8.14803966757226,0.177638190798015,0.676330487026685,0.767554267982127
"ENSMUSG00000048490",0.269418905564177,8.00817951956876,0.177585479625584,0.676458815244764,0.767554267982127
"ENSMUSG00000030092",0.326131633367546,8.38872998011198,0.176494903194231,0.677621878521322,0.768589608515124
"ENSMUSG00000022228",-0.39756244848231,7.67146241788417,0.175649749472603,0.678101105852902,0.768848832403272
"ENSMUSG00000086841",-0.403089322528661,7.68252492321992,0.17447248612531,0.679118507587844,0.769717835466341
"ENSMUSG00000038812",-0.396254507949068,7.7017199652285,0.174162929472869,0.67937443083072,0.769723450076771
"ENSMUSG00000034973",-0.378156757191608,7.6441336103375,0.173592439868162,0.679871353025038,0.76989851166434
"ENSMUSG00000024908",-0.377952030661066,7.66177961242773,0.173408246367927,0.680030997097717,0.76989851166434
"ENSMUSG00000038416",-0.339683723513725,8.16589341986026,0.172577245901107,0.680703451716801,0.770375456241856
"ENSMUSG00000029131",0.285891918785597,7.93328396816726,0.172146612124122,0.681161247396016,0.770609201683357
"ENSMUSG00000040714",-0.329762478470932,8.1595799953502,0.17039723023038,0.682611745152096,0.771965421232109
"ENSMUSG00000063787",-0.417596500959123,7.70616572399699,0.169740639575139,0.683240861558246,0.772392083449739
"ENSMUSG00000032384",-0.345910824257362,8.10154702345726,0.168710201181668,0.684095209663587,0.773072958009662
"ENSMUSG00000038495",0.281895895789208,7.61182604360391,0.165098534850788,0.687297570692999,0.776405764020416
"ENSMUSG00000025871",-0.345958155669408,7.64863467580144,0.16471048383553,0.68771076596469,0.776586494555856
"ENSMUSG00000021476",-0.356490260127132,7.63411073905146,0.164382976375099,0.688000536197433,0.776627767580982
"ENSMUSG00000009090",-0.392171593477422,7.67752590028535,0.162519490229939,0.689683670457828,0.778241286716026
"ENSMUSG00000041268",-0.319182807645292,8.11470827811478,0.160395055069753,0.691549838222798,0.779709015191123
"ENSMUSG00000028954",-0.383006393593791,7.65783176163856,0.160269814715098,0.691722347853394,0.779709015191123
"ENSMUSG00000028559",-0.307123087819721,8.05770724240513,0.160076397936126,0.691839168110365,0.779709015191123
"ENSMUSG00000024208",-0.262321151923236,8.50481296135258,0.159997955321038,0.692001284431117,0.779709015191123
"ENSMUSG00000056185",-0.347870059723548,7.63517332555812,0.152101940739199,0.699260243313378,0.787598665531447
"ENSMUSG00000034160",0.255958782886642,8.28067734840131,0.151048235023095,0.700390000655604,0.788581546259448
"ENSMUSG00000026131",-0.217264011198138,9.33791993554792,0.150702634162595,0.700957237043653,0.788742810989463
"ENSMUSG00000032625",-0.210757155443813,10.7550439319873,0.150909068125555,0.701047571815219,0.788742810989463
"ENSMUSG00000022332",0.235317680417072,10.0306263974404,0.150015925051778,0.701863272676752,0.789370978107663
"ENSMUSG00000033237",0.326731185198734,7.52911037661278,0.146346442803808,0.704661210541068,0.792227248067982
"ENSMUSG00000035392",-0.399062184664226,7.60114645870098,0.14433583180245,0.706656546019511,0.794052782312461
"ENSMUSG00000049659",-0.277354782347283,8.13249706433557,0.144006115082643,0.706927401404213,0.794052782312461
"ENSMUSG00000056755",-0.392609529101944,8.38107958259472,0.143945782192874,0.707061672153679,0.794052782312461
"ENSMUSG00000069045",0.453873629564891,7.42732013719907,0.142149171874172,0.708718633149371,0.795278594549568
"ENSMUSG00000030209",-0.395153533055046,8.41226456873494,0.142224285470378,0.708747066697511,0.795278594549568
"ENSMUSG00000063600",0.418823015619558,8.80894293124451,0.14228813264232,0.709114089351959,0.795278594549568
"ENSMUSG00000021996",0.275907816847645,7.6280548756644,0.141475688905076,0.709382774756338,0.795278594549568
"ENSMUSG00000003948",-0.293924360034374,8.11638189809485,0.14141289428096,0.70944970156101,0.795278594549568
"ENSMUSG00000022378",0.372512252903145,7.43706750668151,0.139540938188988,0.711277929719246,0.796613380531661
"ENSMUSG00000017776",-0.311640100371151,7.60050499138855,0.139394610424618,0.711484843013423,0.796613380531661
"ENSMUSG00000054423",0.183079069070101,12.1562617135427,0.139970519581836,0.711561192708588,0.796613380531661
"ENSMUSG00000060073",-0.330719184662472,7.59913029074665,0.139196013764412,0.711679381368357,0.796613380531661
"ENSMUSG00000026341",-0.342328629666708,7.65855730142563,0.13838233928057,0.712479236184047,0.797217737094663
"ENSMUSG00000030519",-0.362998953708658,7.63491668106637,0.137040648603807,0.713810120895485,0.797932622084562
"ENSMUSG00000016921",-0.301797587085609,8.14930547310352,0.136991596794896,0.713817808939488,0.797932622084562
"ENSMUSG00000037270",0.315828132764517,7.54485868722873,0.136899789002251,0.713898635474417,0.797932622084562
"ENSMUSG00000037958",0.221394039848457,8.33697557420086,0.136524028972419,0.714458488740604,0.798090792461198
"ENSMUSG00000027679",-0.325618145338309,7.62736422790381,0.136049272350686,0.714803975643545,0.798090792461198
"ENSMUSG00000025939",-0.273848415316001,8.08344685361308,0.135983427239445,0.714820804333522,0.798090792461198
"ENSMUSG00000022263",0.307065529341562,7.5254932639834,0.134887272677975,0.715913393075768,0.799018712467279
"ENSMUSG00000024006",-0.315033272049725,7.61696742330238,0.134685839458999,0.716172950952902,0.799018712467279
"ENSMUSG00000050321",0.286730935851992,8.5243918534963,0.133789294755709,0.71728457234542,0.799703541007683
"ENSMUSG00000020124",-0.35474436869886,7.63179467595709,0.133564074637133,0.717308262573243,0.799703541007683
"ENSMUSG00000029221",-0.264882263609408,8.48984243759675,0.133297305587669,0.717603736622591,0.799742245720017
"ENSMUSG00000058503",-0.283400923267561,8.11324952191636,0.132402332059395,0.718431173803308,0.800373559772883
"ENSMUSG00000025958",-0.316086540866667,7.60894584076281,0.130952340410329,0.719958239823619,0.801783559019259
"ENSMUSG00000020018",-0.345970011285965,7.61513609415685,0.12898596688209,0.721980594855593,0.803553403450415
"ENSMUSG00000029126",-0.386111379214189,7.68289729260298,0.128895195847984,0.722071463941749,0.803553403450415
"ENSMUSG00000027692",0.263747332654823,8.23139029469949,0.12751276841297,0.72362684230705,0.804992210865333
"ENSMUSG00000043241",-0.326556907992809,7.64368060455502,0.125488290081774,0.725603701007656,0.806620540695167
"ENSMUSG00000041741",-0.283291741173776,8.67660649868538,0.125600776355102,0.725616586820335,0.806620540695167
"ENSMUSG00000027080",-0.292752230694881,8.15395302535708,0.124661690819161,0.726431255722792,0.806766782528529
"ENSMUSG00000007653",-0.258596411017845,8.42641138052618,0.124641818394897,0.726530047087333,0.806766782528529
"ENSMUSG00000056211",-0.25574801689468,8.44258316240509,0.124627232594889,0.726537285081121,0.806766782528529
"ENSMUSG00000022462",-0.325516324703838,7.61709571231145,0.123856509321212,0.727320084440991,0.807343720224582
"ENSMUSG00000045962",-0.267017391347233,8.07516868210577,0.123234808427482,0.727934024853208,0.807732870558896
"ENSMUSG00000062376",-0.327155651556469,7.64464418228098,0.122620278776307,0.728632612883874,0.807987022339396
"ENSMUSG00000014763",0.27794458488866,7.60692896515185,0.122514968984991,0.728689958849289,0.807987022339396
"ENSMUSG00000063873",-0.213377556226151,10.6308472632147,0.12013582955423,0.73186144579814,0.811210355714816
"ENSMUSG00000025794",-0.162262232739866,9.65204922558306,0.119001081957629,0.732930019989793,0.811864529953911
"ENSMUSG00000030256",0.286924780000532,7.55715991773939,0.118509103866645,0.732981051008275,0.811864529953911
"ENSMUSG00000064061",-0.224020112449375,8.05368599758104,0.11697930112785,0.734649204168072,0.813172011897518
"ENSMUSG00000013663",-0.253273313190748,8.43586672474566,0.117003608843218,0.734691765558533,0.813172011897518
"ENSMUSG00000029804",0.255568891651545,7.61394176085544,0.114079973911422,0.737825211176777,0.816345570952084
"ENSMUSG00000054455",-0.307457410482845,7.62379280623679,0.113641010938743,0.738355600455062,0.816637802594906
"ENSMUSG00000043535",0.275123314090437,7.63538057348259,0.113133978270126,0.738872276354292,0.816656125288173
"ENSMUSG00000039361",-0.299131486610256,7.54252940066868,0.113151054998548,0.738904710686234,0.816656125288173
"ENSMUSG00000036745",-0.219669918171921,8.42580136102844,0.112462563912968,0.73969600267076,0.81723618162508
"ENSMUSG00000003721",-0.279052749321248,7.56402703040198,0.110905759599959,0.741409627263595,0.818667352503275
"ENSMUSG00000032199",-0.283645626981472,8.15802483315212,0.110766438953142,0.741525238100456,0.818667352503275
"ENSMUSG00000024073",0.205706412645544,8.33692637826426,0.110487740431846,0.741991691650454,0.818887556060433
"ENSMUSG00000026123",0.195385795870611,8.61468603900845,0.108196387244002,0.744666105682825,0.821543505801879
"ENSMUSG00000036568",0.275975517092675,7.55326369397051,0.106926146434639,0.745868713349918,0.822574377506004
"ENSMUSG00000024304",0.211620721867988,8.04702217977324,0.105521641300379,0.747557860935448,0.82414089126133
"ENSMUSG00000037386",0.203255993266569,9.47074112497284,0.10476727628466,0.748849070988781,0.825267732922239
"ENSMUSG00000033545",-0.299196544797576,7.5926651026622,0.102250835941472,0.75133635739855,0.827711425338129
"ENSMUSG00000030007",0.215804937497485,8.59214274520806,0.102013634980445,0.75180320189372,0.827928337597142
"ENSMUSG00000022677",-0.33803428894481,7.64426580774344,0.101414386152994,0.752315351632256,0.828194968936156
"ENSMUSG00000032449",0.267060195861807,7.63726573289655,0.0998377596805597,0.754145345815011,0.829911652534854
"ENSMUSG00000027854",-0.299505828804804,7.63002104275689,0.0990093333977174,0.755172307550878,0.830514598040711
"ENSMUSG00000029128",-0.313238017470385,7.5703636005394,0.098958397543427,0.755234826845628,0.830514598040711
"ENSMUSG00000021290",-0.157516223023923,9.33853159141193,0.0978008022742654,0.756933565258254,0.831876158581752
"ENSMUSG00000025235",-0.193442489560687,8.41466902875654,0.0974365352011537,0.757090884776154,0.831876158581752
"ENSMUSG00000030691",-0.273328405224494,7.52723877902007,0.0972540932391763,0.757286675826623,0.831876158581752
"ENSMUSG00000056429",0.243091126591042,7.68224622177383,0.0947717852036545,0.760259442197566,0.834842717228763
"ENSMUSG00000053253",-0.278831607400724,7.5986746633867,0.0939324612162092,0.761327815758524,0.835716682509447
"ENSMUSG00000028156",-0.293554247844196,7.56355137085849,0.0929926294563506,0.762486938634394,0.836689603145505
"ENSMUSG00000021775",0.210697791589986,8.06768729390738,0.0922182917292644,0.7634740596474,0.837338642374089
"ENSMUSG00000020919",-0.262019735096789,8.03464153733696,0.0920471953346683,0.763624448229647,0.837338642374089
"ENSMUSG00000044876",-0.178202344698467,8.42193739484001,0.0918431747654985,0.763948017533298,0.837394056388357
"ENSMUSG00000033499",-0.182576111559141,8.41195560236764,0.0906316301479253,0.765461888291463,0.838753701818477
"ENSMUSG00000025609",0.227556159713443,8.00302319746396,0.0901929711531214,0.765999527457124,0.839043053825357
"ENSMUSG00000028772",-0.20636184755809,8.46912185970917,0.0898675059489555,0.76642268846345,0.839206849524241
"ENSMUSG00000028402",-0.282156971403557,7.60420417496541,0.0876908003572712,0.769152166859085,0.841785250753127
"ENSMUSG00000059005",-0.341225971706067,7.52659339211666,0.0875582160951169,0.769326396433328,0.841785250753127
"ENSMUSG00000023018",-0.218703673076089,8.02942175027004,0.0866207134343014,0.770485000964623,0.842752317388908
"ENSMUSG00000025290",-0.142628601144774,10.3850743933595,0.0860663660127005,0.771706671902848,0.843787651595735
"ENSMUSG00000024420",0.277811323150264,8.35709006035375,0.0855544061985271,0.772075405120099,0.843889974163701
"ENSMUSG00000109394",0.152739785353623,11.0163982780561,0.0848589127356373,0.773299474813345,0.844926786338628
"ENSMUSG00000074505",-0.204908122359964,9.07832188177008,0.0840011708561504,0.774156643752587,0.845562117659966
"ENSMUSG00000073563",-0.237772343089279,8.00332060991399,0.0824554576702942,0.775913349089099,0.847116858905807
"ENSMUSG00000020694",-0.203154704462482,8.4114195935054,0.0823320529079367,0.776132498704048,0.847116858905807
"ENSMUSG00000067336",-0.242433345209816,7.54802025860688,0.0818371412273326,0.776770019147789,0.847511081012547
"ENSMUSG00000004952",-0.273578333665311,7.53223959946566,0.081600795974536,0.777081492660547,0.847549408958001
"ENSMUSG00000004936",0.237086812153542,7.64587278391658,0.0800217433686481,0.779150559732508,0.849504005225597
"ENSMUSG00000022864",-0.242823491862628,8.04375186092602,0.0794894081579392,0.779868967296128,0.849985118229291
"ENSMUSG00000017723",-0.150050083271004,8.94946539610361,0.0785977439195466,0.781283825404758,0.851172130535743
"ENSMUSG00000021764",0.168154996490416,8.62808618537312,0.0784205336327474,0.781513113657858,0.851172130535743
"ENSMUSG00000085241",-0.274136622296517,7.56105564897315,0.0770311051259231,0.783248761906672,0.852759656644574
"ENSMUSG00000018293",-0.158626835629643,8.93516198643531,0.0746839432120943,0.786648593735726,0.856157287788316
"ENSMUSG00000020089",0.210765022619051,7.69665832607692,0.0738847605806213,0.787567593360928,0.856853426334858
"ENSMUSG00000024944",0.200067033429886,7.67993089659314,0.0734104511132725,0.788232483395494,0.857272704458858
"ENSMUSG00000047675",0.211157997637532,8.85879368472002,0.0733274088890237,0.788648882045569,0.857421524719518
"ENSMUSG00000028842",-0.240347364623464,7.51658319470397,0.0703061510307584,0.792684825829384,0.861504025803941
"ENSMUSG00000079157",0.191687165598346,10.3457556031259,0.0693214452881064,0.794544791857289,0.862930936592568
